


                                                                 Optimization Report
                                                             EA31337-Lite-Optimize-v1.078
                                                                     (Build 1010)

                            Symbol          EURUSD (Euro vs US Dollar)
                            Period          30 Minutes (M30) 2018.01.04 03:00 - 2018.12.30 23:30 (2018.01.01 - 2018.12.31)
                            Model           Every tick (the most precise method based on all available least timeframes)
                            Initial deposit 100000.00
                            Spread          10
                                                                 [Optimization Graph]
       Pass    Profit Total trades Profit factor Expected Payoff Drawdown $ Drawdown %
         69      0.00            0          0.00            0.00       0.00       0.00   MA1_SignalMethod=-7; MaxOrders=0; MaxOrdersPerType=0;
         68      0.00            0          0.00            0.00       0.00       0.00   MA1_SignalMethod=65; MaxOrders=0; MaxOrdersPerType=0;
         65      0.00            0          0.00            0.00       0.00       0.00  MA1_SignalMethod=-63; MaxOrders=0; MaxOrdersPerType=0;
         64      0.00            0          0.00            0.00       0.00       0.00   MA1_SignalMethod=97; MaxOrders=0; MaxOrdersPerType=0;
         63      0.00            0          0.00            0.00       0.00       0.00  MA1_SignalMethod=-31; MaxOrders=0; MaxOrdersPerType=0;
         62      0.00            0          0.00            0.00       0.00       0.00   MA1_SignalMethod=48; MaxOrders=0; MaxOrdersPerType=0;
         61      0.00            0          0.00            0.00       0.00       0.00   MA1_SignalMethod=29; MaxOrders=0; MaxOrdersPerType=0;
         59      0.00            0          0.00            0.00       0.00       0.00  MA1_SignalMethod=127; MaxOrders=0; MaxOrdersPerType=0;
         58      0.00            0          0.00            0.00       0.00       0.00   MA1_SignalMethod=89; MaxOrders=0; MaxOrdersPerType=0;
         57      0.00            0          0.00            0.00       0.00       0.00  MA1_SignalMethod=-68; MaxOrders=0; MaxOrdersPerType=0;
         56      0.00            0          0.00            0.00       0.00       0.00   MA1_SignalMethod=82; MaxOrders=0; MaxOrdersPerType=0;
         53      0.00            0          0.00            0.00       0.00       0.00  MA1_SignalMethod=-59; MaxOrders=0; MaxOrdersPerType=0;
         52      0.00            0          0.00            0.00       0.00       0.00  MA1_SignalMethod=-18; MaxOrders=0; MaxOrdersPerType=0;
         51      0.00            0          0.00            0.00       0.00       0.00  MA1_SignalMethod=104; MaxOrders=0; MaxOrdersPerType=0;
         50      0.00            0          0.00            0.00       0.00       0.00 MA1_SignalMethod=-104; MaxOrders=0; MaxOrdersPerType=0;
         48      0.00            0          0.00            0.00       0.00       0.00   MA1_SignalMethod=93; MaxOrders=0; MaxOrdersPerType=0;
